lat,lon,type,
-73.89883,40.66086,3
-73.94958,40.650806,3
-73.992226,40.701775,3
-73.99404,40.72032,3
-73.87721,40.643764,3
-73.95447,40.714878,3
-73.99491,40.68443,3
-73.97746,40.68405,3
-73.89586,40.740273,3
-73.946884,40.652794,3
-73.950424,40.64083,3
-73.95836,40.760536,3
-73.90959,40.70212,3
-73.95504,40.618557,3
-73.94649,40.631706,3
-73.9265,40.678375,3
-73.99534,40.725082,3
-73.992615,40.724136,3
-73.96705,40.760925,3
-73.97853,40.736855,3
-73.90893,40.66255,3
-73.95379,40.662945,3
-73.93427,40.694088,3
-73.984406,40.60756,3
-73.95257,40.651546,3
-73.98453,40.696033,3
-73.98453,40.696033,3
-73.97009,40.643745,3
-73.967926,40.63965,3
-73.9653,40.759308,3
-73.93757,40.751408,3
-73.83168,40.86879,4
-73.924515,40.756256,4
-73.979996,40.783844,4
-73.92239,40.804695,4
-73.88885,40.848133,4
-73.84599,40.90316,4
-73.81809,40.82048,4
-73.89083,40.820305,4
-73.930016,40.817,4
-73.92923,40.819057,4
-73.807076,40.82077,4
-73.915,40.763893,4
-73.90452,40.764587,4
-73.86366,40.83265,4
-73.87056,40.768726,4
-73.907234,40.885155,4
-73.90408,40.882385,4
-73.958725,40.77233,4
-73.93425,40.848625,4
-73.90836,40.87564,4
-73.87187,40.85401,4
-73.906456,40.853474,4
-73.94851,40.833843,4
-73.828285,40.833126,4
-73.909225,40.8518,4
-73.83317,40.86832,4
-73.95456,40.81574,4
-73.900345,40.768806,4
-73.88492,40.738197,4
-73.92036,40.814625,4
-73.92109,40.7632,4
-73.92189,40.8651,4
-73.92701,40.807507,4
-73.979294,40.781837,4
-73.9107,40.808807,4
-73.89589,40.82099,4
-73.9526,40.810764,4
-73.95068,40.81084,4
-73.94328,40.793488,4
-73.89024,40.766705,4
-73.97086,40.793377,4
-73.939224,40.848682,4
-73.89194,40.824654,4
-73.98206,40.778797,4
-73.85021,40.82833,4
-73.83894,40.843212,4
-73.90523,40.750393,4
-73.84804,40.819016,4
-73.8502,40.81005,4
-73.88467,40.879745,4
-73.93624,40.820435,4
-73.90079,40.856045,4
-73.91111,40.808037,4
-73.826965,40.88254,4
-73.97218,40.786484,4
-73.93515,40.84231,4
-73.850174,40.834354,4
-73.93992,40.815403,4
-73.897736,40.861347,4
-73.97224,40.791496,4
-73.85776,40.758026,4
-73.95694,40.817543,4
-73.88199,40.828354,4
-73.90434,40.905968,4
-73.8929,40.773808,4
-73.91282,40.861862,4
-73.82625,40.84299,4
-73.94307,40.84019,4
-73.94999,40.78717,4
-73.85534,40.87954,4
-73.83168,40.86879,4
-73.95694,40.817543,4
-73.86251,40.8678,4
-73.85566,40.82463,4
-73.94117,40.80506,4
-73.881256,40.88271,4
-73.92013,40.812893,4
-73.937935,40.841084,4
-73.906586,40.879807,4
-73.84904,40.87617,4
-73.89633,40.746334,4
-73.87622,40.824085,4
-73.944435,40.83468,4
-73.85302,40.874878,4
-73.89741,40.867474,4
-73.85216,40.895134,4
-73.908165,40.81304,4
-73.942505,40.832237,4
-73.88302,40.763443,4
-73.849106,40.89,4
-73.90963,40.83228,4
-73.94814,40.829597,4
-73.81876,40.787678,4
-73.979996,40.783844,4
-73.89799,40.862404,4
-73.86851,40.861362,4
-73.96069,40.81751,4
-73.93267,40.804066,4
-73.874374,40.82433,4
-73.87713,40.895466,4
-73.92427,40.81505,4
-73.8982,40.757954,4
-73.81918,40.822315,4
-73.84105,40.828125,4
-73.895134,40.833195,4
-73.890915,40.826786,4
-73.89589,40.86226,4
-73.91108,40.77309,4
-73.95117,40.810173,4
-73.94583,40.832764,4
-73.90842,40.85132,4
-73.882744,40.866047,4
-73.94053,40.845367,4
-73.907646,40.880398,4
-73.91282,40.861862,4
-73.90554,40.8291,4
-73.902245,40.829597,4
-73.861725,40.828293,4
-73.92124,40.86131,4
-73.912964,40.814266,4
-73.9388,40.808277,4
-73.85038,40.829052,4
-73.92005,40.807903,4
-73.844925,40.832752,4
-73.95351,40.80698,4
-73.94148,40.787693,4
-73.94057,40.788948,4
-73.86356,40.837864,4
-73.91712,40.817513,4
-73.9023,40.862717,4
-73.86681,40.85095,4
-73.86345,40.86782,4
-73.937675,40.848392,4
-73.96702,40.79356,4
-73.87767,40.73675,4
-73.88908,40.816574,4
-73.93687,40.847248,4
-73.98158,40.7736,4
-73.88173,40.831287,4
-73.83555,40.836105,4
-73.9229,40.809105,4
-73.9109,40.767582,4
-73.91488,40.851044,4
-73.89112,40.813805,4
-73.91311,40.88281,4
-73.92444,40.823456,4
-73.93317,40.795055,4
-73.78825,40.85084,4
-73.97807,40.786423,4
-73.910095,40.767204,4
-73.96622,40.79976,4
-73.928665,40.808907,4
-73.975845,40.795532,4
-73.861404,40.89225,4
-73.904106,40.90686,4
-73.81457,40.790733,4
-73.901184,40.838196,4
-73.93317,40.795055,4
-73.90821,40.80715,4
-73.92427,40.81505,4
-73.89024,40.766705,4
-73.90419,40.813084,4
-73.947075,40.784237,4
-73.959785,40.76687,4
-73.90479,40.87892,4
-73.9172,40.85592,4
-73.89357,40.861923,4
-73.86559,40.859592,4
-73.820984,40.825592,4
-73.916916,40.82839,4
-73.86919,40.827297,4
-73.89083,40.820305,4
-73.90281,40.850067,4
-73.95601,40.767803,4
-73.85316,40.888798,4
-73.91614,40.849003,4
-73.961365,40.78024,4
-73.90841,40.880817,4
-73.85197,40.865368,4
-73.875275,40.87714,4
-73.857285,40.81342,4
-73.85868,40.826424,4
-73.92539,40.76197,4
-73.93358,40.802753,4
-73.915306,40.84196,4
-73.91353,40.819542,4
-73.9535,40.779495,4
-73.823586,40.827866,4
-73.89929,40.818146,4
-73.89386,40.770985,4
-73.9037,40.858707,4
-73.85931,40.889923,4
-73.90757,40.844734,4
-73.88631,40.75546,4
-73.91282,40.861862,4
-73.83168,40.86879,4
-73.89024,40.766705,4
-73.84812,40.814686,4
-73.88321,40.876495,4
-73.83747,40.873222,4
-73.91282,40.748817,4
-73.902336,40.824665,4
-73.90757,40.844734,4
-73.895744,40.85814,4
-73.96403,40.81133,4
-73.98219,40.77221,4
-73.94476,40.82403,4
-73.88388,40.743397,4
-73.870964,40.840057,4
-73.87595,40.750626,4
-73.9229,40.809105,4
-73.83344,40.858723,4
-73.92975,40.832283,4
-73.839096,40.8422,4
-73.86613,40.845222,4
-73.819855,40.890076,4
-73.92331,40.837315,4
-73.89544,40.815845,4
-73.92189,40.763573,4
-73.93977,40.841076,4
-73.94017,40.84883,4
-73.93267,40.79573,4
-73.88473,40.851757,4
-73.95186,40.82451,4
-73.89895,40.746235,4
-73.93824,40.84691,4
-73.86816,40.83136,4
-73.89341,40.75285,4
-73.85839,40.813995,4
-73.96403,40.81133,4
-73.83894,40.843212,4
-73.88756,40.76635,4
-73.91955,40.81655,4
-73.92124,40.86131,4
-73.89083,40.820305,4
-73.96988,40.794735,4
-73.92109,40.805016,4
-73.89544,40.815845,4
-73.89056,40.820087,4
-73.89705,40.846825,4
-73.91317,40.825455,4
-73.93519,40.844845,4
-73.92472,40.86155,4
-73.861626,40.8305,4
-73.89544,40.815845,4
-73.86056,40.86553,4
-73.870155,40.87831,4
-73.89958,40.754063,4
-73.92539,40.76197,4
-73.91369,40.83226,4
-73.92049,40.83714,4
-73.848076,40.880157,4
-73.93903,40.84394,4
-73.904564,40.876503,4
-73.971794,40.79465,4
-73.92149,40.81103,4
-73.863335,40.81478,4
-73.85335,40.84247,4
-73.95925,40.763363,4
-73.839966,40.872414,4
-73.94469,40.79157,4
-73.85455,40.8726,4
-73.97169,40.787163,4
-73.934944,40.767014,4
-73.89056,40.820087,4
-73.93623,40.81467,4
-73.966705,40.80417,4
-73.895,40.766785,4
-73.95969,40.813774,4
-73.85561,40.758305,4
-73.916794,40.854874,4
-73.8982,40.757954,4
-73.88972,40.81943,4
-73.87462,40.829502,4
-73.85341,40.89213,4
-73.857376,40.89339,4
-73.89604,40.86923,4
-73.970375,40.794052,4
-73.920876,40.756676,4
-73.90142,40.846863,4
-73.92701,40.807507,4
-73.82463,40.82735,4
-73.95213,40.76527,4
-73.90765,40.850857,4
-73.870155,40.87831,4
-73.9526,40.810764,4
-73.917564,40.863018,4
-73.93446,40.797306,4
-73.88725,40.82102,4
-73.87742,40.748318,4
-73.83557,40.851963,4
-73.95044,40.77139,4
-73.89083,40.820305,4
-73.92515,40.810047,4
-73.94028,40.76553,4
-73.92049,40.753284,4
-73.932335,40.846153,4
-73.913345,40.81361,4
-73.89112,40.858383,4
-73.98048,40.78316,4
-73.892845,40.820972,4
-73.870155,40.87831,4
-73.92744,40.77224,4
-73.840744,40.87003,4
-73.890785,40.855812,4
-73.86705,40.87518,4
-73.90716,40.81584,4
-73.84307,40.839794,4
-73.893074,40.819363,4
-73.97645,40.785732,4
-73.86238,40.865532,4
-73.975845,40.795532,4
-73.922676,40.826855,4
-73.85234,40.83701,4
-73.91642,40.82929,4
-73.9087,40.83394,4
-73.94623,40.82465,4
-73.81794,40.789955,4
-73.94181,40.812813,4
-73.9589,40.77496,4
-73.90145,40.812897,4
-73.867714,40.854504,4
-73.867714,40.854504,4
-73.899956,40.857418,4
-73.892044,40.84434,4
-73.835014,40.838104,4
-73.93455,40.850414,4
-73.84511,40.896687,4
-73.95143,40.78519,4
-73.86266,40.891823,4
-73.92813,40.81172,4
-73.85308,40.85977,4
-73.914566,40.819096,4
-73.9408,40.76139,4
-73.84325,40.87911,4
-73.94185,40.817844,4
-73.92505,40.84442,4
-73.89083,40.820305,4
-73.85462,40.844566,4
-73.87001,40.83082,4
-73.858795,40.824207,4
-73.94371,40.815304,4
-73.94007,40.789623,4
-73.91619,40.842335,4
-73.899315,40.850456,4
-73.86688,40.845066,4
-73.86052,40.875492,4
-73.90607,40.772854,4
-73.82768,40.83236,4
-73.90409,40.859985,4
-73.84325,40.87911,4
-73.94378,40.820293,4
-73.83203,40.837177,4
-73.932045,40.857838,4
-73.91546,40.850494,4
-73.90168,40.773163,4
-73.9439,40.80129,4
-73.92707,40.76482,4
-73.93299,40.858112,4
-73.87608,40.770332,4
-73.95253,40.80322,4
-73.867546,40.832817,4
-73.921,40.80661,4
-73.89139,40.8617,4
-73.96661,40.76729,4
-73.911804,40.861744,4
-73.885124,40.858433,4
-73.880394,40.75422,4
-73.95497,40.810062,4
-73.89845,40.813175,4
-73.92116,40.826397,4
-73.875374,40.879578,4
-74.0736831006,40.6042163966,10
-73.7940791771,40.6985400937,20
-73.951787025,40.6788546266,30
-73.9022359194,40.8243426102,40
