lat,lon,type,
-73.91642,40.82929,2
-73.9087,40.83394,2
-73.94623,40.82465,2
-73.94181,40.812813,2
-73.9589,40.77496,2
-73.90145,40.812897,2
-73.867714,40.854504,2
-73.867714,40.854504,2
-73.899956,40.857418,2
-73.892044,40.84434,2
-73.835014,40.838104,2
-73.93455,40.850414,2
-73.84511,40.896687,2
-73.95143,40.78519,2
-73.86266,40.891823,2
-73.981804,40.758022,2
-73.92813,40.81172,2
-73.85308,40.85977,2
-73.914566,40.819096,2
-73.974464,40.76229,2
-73.9408,40.76139,2
-73.84325,40.87911,2
-73.981346,40.758644,2
-73.92616,40.744026,2
-73.91464,40.74447,2
-73.94185,40.817844,2
-73.92505,40.84442,2
-73.9745,40.74668,2
-73.89083,40.820305,2
-73.85462,40.844566,2
-73.87001,40.83082,2
-73.858795,40.824207,2
-73.99483,40.757668,2
-73.94371,40.815304,2
-73.94859,40.74462,2
-73.94007,40.789623,2
-73.91619,40.842335,2
-73.899315,40.850456,2
-73.86688,40.845066,2
-73.86052,40.875492,2
-73.91871,40.743156,2
-73.90607,40.772854,2
-73.82768,40.83236,2
-73.90409,40.859985,2
-73.84325,40.87911,2
-73.94378,40.820293,2
-73.83203,40.837177,2
-73.98135,40.74708,2
-73.932045,40.857838,2
-73.91546,40.850494,2
-73.90168,40.773163,2
-73.9439,40.80129,2
-73.979965,40.748985,2
-73.92707,40.76482,2
-73.93299,40.858112,2
-73.87608,40.770332,2
-73.99686,40.757732,2
-73.94859,40.74462,2
-73.95253,40.80322,2
-73.867546,40.832817,2
-73.921,40.80661,2
-73.89139,40.8617,2
-73.96661,40.76729,2
-73.911804,40.861744,2
-73.89586,40.740273,2
-73.885124,40.858433,2
-73.880394,40.75422,2
-73.95497,40.810062,2
-73.95836,40.760536,2
-73.89845,40.813175,2
-73.96705,40.760925,2
-73.92116,40.826397,2
-73.875374,40.879578,2
-73.9653,40.759308,2
-73.93757,40.751408,2
-73.9862929634,40.6488598302,10
-73.9146573013,40.8089696987,20
-73.8047616616,40.6972183262,30
