lat,lon,type,
-73.94221,40.669403,6
-73.973206,40.604294,6
-73.99446,40.632782,6
-73.93128,40.632664,6
-73.949356,40.588512,6
-73.995224,40.666077,6
-74.03365,40.61283,6
-74.03049,40.61758,6
-73.95207,40.628647,6
-74.00784,40.62681,6
-74.00813,40.629974,6
-73.957344,40.672413,6
-73.9339,40.66895,6
-73.96328,40.620094,6
-73.92172,40.678116,6
-73.98657,40.598522,6
-73.899315,40.67398,6
-73.928505,40.63413,6
-73.97857,40.670513,6
-73.946884,40.652794,6
-73.950005,40.675205,6
-73.97432,40.679733,6
-73.9664,40.646595,6
-73.927536,40.677338,6
-73.956566,40.65745,6
-73.98986,40.616127,6
-74.02053,40.618057,6
-73.910286,40.632816,6
-73.93135,40.609745,6
-73.96244,40.663124,6
-74.00947,40.62524,6
-73.96111,40.664062,6
-73.946754,40.68024,6
-73.979065,40.616123,6
-73.90963,40.63787,6
-73.9184,40.689648,6
-74.01098,40.63068,6
-73.92009,40.659855,6
-73.96729,40.61477,6
-74.02389,40.633724,6
-74.02453,40.632168,6
-73.866875,40.65317,6
-73.96732,40.64649,6
-74.02686,40.62646,6
-73.900116,40.638363,6
-73.92741,40.68963,6
-73.92403,40.655754,6
-73.95379,40.662945,6
-73.961975,40.60784,6
-73.931656,40.6809,6
-73.95207,40.628647,6
-73.943214,40.60739,6
-73.99076,40.625996,6
-73.92657,40.679146,6
-73.954735,40.61688,6
-74.02836,40.6228,6
-73.92251,40.60981,6
-73.94455,40.674004,6
-73.94972,40.68107,6
-73.91495,40.63701,6
-73.981316,40.631233,6
-73.98305,40.677414,6
-73.925606,40.668495,6
-73.968864,40.67766,6
-74.00703,40.632107,6
-73.89632,40.66041,6
-73.92403,40.655754,6
-73.94193,40.61132,6
-73.91825,40.62877,6
-73.93196,40.62106,6
-73.945885,40.62689,6
-73.905624,40.63762,6
-73.95017,40.67342,6
-74.02829,40.637466,6
-73.95321,40.63969,6
-73.99408,40.64077,6
-73.96436,40.615093,6
-73.92832,40.625786,6
-73.9537,40.665546,6
-73.88442,40.667786,6
-73.94938,40.648922,6
-73.94408,40.61732,6
-73.996796,40.626823,6
-73.97581,40.623592,6
-73.95447,40.62106,6
-73.892456,40.673714,6
-74.01467,40.623688,6
-74.019325,40.619213,6
-73.88883,40.634365,6
-73.95477,40.63962,6
-73.89868,40.633682,6
-73.916664,40.666187,6
-73.952156,40.618874,6
-73.90274,40.65024,6
-73.95017,40.63849,6
-73.961975,40.60784,6
-73.97142,40.616756,6
-73.91124,40.67308,6
-73.93887,40.64957,6
-73.90868,40.657803,6
-73.956856,40.628117,6
-73.91947,40.64024,6
-73.951416,40.640766,6
-74.003395,40.634537,6
-73.98522,40.578938,6
-73.88594,40.66239,6
-73.90051,40.640923,6
-73.900055,40.67689,6
-73.970924,40.626568,6
-73.97048,40.62418,6
-73.9417,40.649395,6
-73.96479,40.61233,6
-73.945526,40.619606,6
-73.88132,40.68578,6
-73.90798,40.677364,6
-74.00047,40.637337,6
-73.91918,40.63747,6
-74.00923,40.63063,6
-73.886826,40.662014,6
-73.9255,40.669434,6
-73.958115,40.646515,6
-73.952614,40.621265,6
-73.95422,40.587383,6
-73.89702,40.640373,6
-74.02964,40.63415,6
-73.851234,40.581615,6
-73.92373,40.61679,6
-73.89372,40.583725,6
-73.95383,40.590187,6
-73.93974,40.660072,6
-73.96608,40.629543,6
-73.96245,40.589237,6
-73.96311,40.634064,6
-74.02288,40.619465,6
-74.02622,40.62149,6
-73.93937,40.615795,6
-73.92588,40.61901,6
-74.03067,40.63639,6
-73.95528,40.670124,6
-73.93348,40.67341,6
-73.890564,40.67006,6
-73.885796,40.660656,6
-73.91753,40.62194,6
-73.96734,40.58153,6
-73.95306,40.613617,6
-73.91113,40.644863,6
-73.903275,40.67079,6
-73.903275,40.67079,6
-73.925606,40.668495,6
-73.94571,40.651005,6
-73.96808,40.578312,6
-73.98453,40.575302,6
-74.00032,40.627144,6
-73.896515,40.674397,6
-73.94987,40.64439,6
-74.0222,40.637203,6
-73.925606,40.668495,6
-73.96048,40.647243,6
-73.89483,40.679337,6
-73.93699,40.665535,6
-73.99459,40.60242,6
-73.9117,40.68812,6
-73.87917,40.657654,6
-73.87063,40.665092,6
-73.93844,40.679787,6
-73.9314,40.651688,6
-73.94086,40.672016,6
-73.95657,40.64409,6
-73.92286,40.644855,6
-73.96816,40.61196,6
-73.96491,40.64872,6
-73.92668,40.68597,6
-73.92641,40.61448,6
-73.93282,40.614414,6
-74.009636,40.621635,6
-73.92179,40.65249,6
-73.94842,40.639984,6
-74.02836,40.6228,6
-73.93539,40.621216,6
-73.96239,40.609985,6
-73.995224,40.666077,6
-73.92251,40.60981,6
-74.032326,40.634792,6
-73.991684,40.66303,6
-73.93885,40.67549,6
-73.93858,40.62423,6
-73.935356,40.615585,6
-73.93373,40.670734,6
-73.91474,40.6481,6
-74.02666,40.61651,6
-74.01303,40.608032,6
-73.92787,40.628166,6
-73.920715,40.608204,6
-73.995186,40.633224,6
-73.96395,40.633663,6
-74.01116,40.6374,6
-74.01214,40.615788,6
-74.02723,40.620323,6
-73.929184,40.61115,6
-73.950874,40.645016,6
-73.96748,40.68175,6
-73.928734,40.681236,6
-73.916374,40.697678,6
-73.93343,40.634884,6
-74.01283,40.625454,6
-74.02064,40.642174,6
-73.959206,40.646126,6
-73.909966,40.625996,6
-73.945274,40.597893,6
-73.95401,40.67363,6
-73.954735,40.64477,6
-73.985756,40.59931,6
-73.87381,40.669334,6
-74.022644,40.629486,6
-73.9255,40.669434,6
-73.93039,40.651733,6
-73.93039,40.676598,6
-73.93033,40.677483,6
-73.93823,40.68389,6
-74.02193,40.637436,6
-74.00494,40.62615,6
-73.939354,40.610188,6
-73.89837,40.677658,6
-74.0222,40.637203,6
-73.9339,40.66895,6
-73.91759,40.654312,6
-73.89155,40.67385,6
-73.99976,40.641464,6
-73.93381,40.66989,6
-73.93039,40.676598,6
-73.88303,40.681084,6
-73.945526,40.619606,6
-74.032326,40.634792,6
-73.95306,40.613617,6
-73.888596,40.676952,6
-73.98266,40.57686,6
-73.96816,40.61196,6
-73.92066,40.690926,6
-73.96338,40.60988,6
-73.971405,40.648254,6
-73.926384,40.665512,6
-73.959335,40.652927,6
-73.95267,40.65249,6
-73.926094,40.70091,6
-73.940125,40.693413,6
-73.94744,40.658028,6
-73.949936,40.65415,6
-73.99607,40.634674,6
-74.000465,40.605934,6
-74.02292,40.636105,6
-73.9281,40.67132,6
-73.96111,40.664062,6
-73.95602,40.652313,6
-73.92276,40.667095,6
-73.96821,40.599834,6
-73.89686,40.675735,6
-73.92358,40.642498,6
-73.994804,40.64029,6
-73.87974,40.655563,6
-73.95304,40.601505,6
-74.035164,40.620636,6
-73.93113,40.668797,6
-73.98571,40.673965,6
-74.01097,40.616905,6
-73.979645,40.57554,6
-74.01254,40.632633,6
-73.95264,40.616383,6
-73.99277,40.613335,6
-74.00461,40.619576,6
-74.00196,40.635494,6
-73.93391,40.6109,6
-73.93343,40.634884,6
-73.98381,40.589043,6
-73.95282,40.677845,6
-73.92281,40.677067,6
-73.957535,40.589783,6
-73.9597,40.65484,6
-73.906715,40.634106,6
-73.95308,40.67625,6
-73.92542,40.670277,6
-73.97879,40.62332,6
-73.94024,40.653206,6
-73.894394,40.677628,6
-73.949776,40.67765,6
-73.926796,40.63611,6
-73.93927,40.671032,6
-73.904205,40.67066,6
-73.92384,40.68854,6
-73.88687,40.677357,6
-73.99661,40.598045,6
-73.970924,40.626568,6
-73.9564,40.62573,6
-74.032326,40.634792,6
-73.917274,40.683304,6
-73.94522,40.666878,6
-73.9339,40.66895,6
-73.866875,40.65317,6
-74.008156,40.653873,6
-73.90122,40.64046,6
-73.882675,40.6638,6
-73.99739,40.596184,6
-73.9313,40.642014,6
-73.95987,40.655632,6
-73.91357,40.67843,6
-74.02537,40.620975,6
-73.94048,40.680634,6
-74.03204,40.635475,6
-73.94802,40.636265,6
-73.954094,40.613506,6
-74.006805,40.620903,6
-73.95124,40.609024,6
-73.93326,40.68896,6
-73.94717,40.655594,6
-73.98489,40.610115,6
-73.9296,40.644432,6
-73.96567,40.67794,6
-73.94931,40.61403,6
-73.925606,40.668495,6
-73.93381,40.66989,6
-73.89063,40.658577,6
-73.976875,40.640556,6
-73.911644,40.685795,6
-73.96622,40.65319,6
-73.96508,40.595715,6
-74.03049,40.61758,6
-74.02666,40.61651,6
-73.9922,40.575806,6
-73.98728,40.58525,6
-73.967636,40.63524,6
-73.9221,40.654327,6
-73.952156,40.618874,6
-74.01203,40.610157,6
-73.91727,40.619545,6
-73.956696,40.620815,6
-73.9614,40.680473,6
-73.92459,40.700054,6
-73.964096,40.644405,6
-73.957466,40.642372,6
-73.94538,40.638786,6
-73.95298,40.633427,6
-73.92762,40.676445,6
-73.92276,40.667095,6
-73.98042,40.672256,6
-73.89445,40.666294,6
-73.91731,40.66871,6
-73.91647,40.676647,6
-73.93062,40.674145,6
-73.93113,40.668797,6
-73.99135,40.625435,6
-74.0278,40.631462,6
-73.93113,40.668797,6
-73.96052,40.615517,6
-73.99434,40.6406,6
-73.99434,40.6406,6
-73.93061,40.653805,6
-73.9374,40.67973,6
-73.94161,40.675644,6
-73.87513,40.665245,6
-73.944214,40.60728,6
-73.94253,40.69089,6
-74.004425,40.636982,6
-73.92311,40.68488,6
-73.946075,40.617104,6
-73.98735,40.60817,6
-73.90378,40.64275,6
-73.969406,40.64138,6
-73.930916,40.692226,6
-73.88943,40.672844,6
-73.94334,40.62873,6
-73.96816,40.61196,6
-73.93096,40.67058,6
-74.02282,40.616486,6
-73.96386,40.61243,6
-73.952286,40.639748,6
-73.95528,40.670124,6
-74.00656,40.628036,6
-73.99977,40.658787,6
-73.97048,40.62418,6
-73.88595,40.636227,6
-73.902626,40.680664,6
-73.94455,40.674004,6
-73.920715,40.608204,6
-74.01017,40.63491,6
-73.89883,40.66086,6
-73.98728,40.58525,6
-73.94958,40.650806,6
-73.87721,40.643764,6
-74.02102,40.63347,6
-73.946884,40.652794,6
-73.950424,40.64083,6
-74.02299,40.62143,6
-73.95504,40.618557,6
-73.94649,40.631706,6
-73.9265,40.678375,6
-73.90893,40.66255,6
-73.95379,40.662945,6
-73.93427,40.694088,6
-73.984406,40.60756,6
-73.95257,40.651546,6
-73.97009,40.643745,6
-73.967926,40.63965,6
-74.012146,40.62868,6
-73.99262,40.60309,6
-73.88316797,40.8467681931,10
-73.9854347382,40.7258277644,20
-73.9253612679,40.7684189522,30
-74.1193294412,40.5938086471,40
-73.7907232993,40.6974978467,50
-73.9519852596,40.6430726574,60
